Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-09T16:52:48,-0.45104706009999995,0.038883367249999995,9.852447055499999,-0.021991148575128558,0.0016798794050445422,-0.013286318930806834,-0.79422,0.06930000000000001,-1.50542,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:52:49,-0.45403808835,0.0346959277,9.86620578545,-0.022754730122876075,0.0007635815477475193,-0.015118914645400881,-0.8009400000000001,0.0665,-1.5065400000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:52:50,-0.46061835049999994,0.015553346899999999,9.864411168499998,-0.022754730122876075,0.0019853120241435504,-0.012370021073509813,-0.7967400000000001,0.0665,-1.52264,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:52:51,-0.42891345105,0.0095712904,9.8010013696,-0.02489275845656913,0.003207042500539581,-0.015882496193148403,-0.79422,0.06734,-1.5023400000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:52:52,-0.46360937874999997,0.025722842949999998,9.825527801249999,-0.025656340004316647,0.003970624048287101,-0.012064588454410803,-0.79422,0.058100000000000006,-1.5104600000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:52:53,-0.43788653580000003,0.04725824635,9.800403163949998,-0.02306016274197508,0.004581489286485115,-0.013133602621257331,-0.79954,0.06286000000000001,-1.5100400000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:52:54,-0.4390829471,0.04905286329999999,9.798608546999999,-0.026725354171163174,0.0035124751196385882,-0.012522737383059314,-0.7970200000000001,0.06986000000000002,-1.5120000000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:52:55,-0.45224347139999993,-0.011964112999999998,9.809974454349998,-0.02336559536107409,0.0036651914291880926,-0.013897184169004852,-0.7967400000000001,0.058100000000000006,-1.5082200000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:52:56,-0.44087756405,0.0323031051,9.9146604431,-0.022754730122876075,0.0036651914291880926,-0.014355333097653362,-0.8037400000000001,0.06482,-1.5122800000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:52:57,-0.47198425785,0.046660040699999995,9.8404829425,-0.019853120241435502,0.0012217304763960308,-0.012217304763960308,-0.8048600000000001,0.059500000000000004,-1.50808,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:52:58,-0.43130627364999996,0.032901310749999996,9.836893708599998,-0.02138028333693054,0.0022907446432425577,-0.014202616788103858,-0.8051400000000001,0.0707,-1.5205400000000002,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:52:59,-0.44386859230000003,0.0167497582,9.84227755945,-0.019394971312786988,-0.0003054326190990077,-0.015882496193148403,-0.7981400000000001,0.07098,-1.50892,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:00,-0.4839483708499999,0.014955141249999998,9.84706320465,-0.016035212502697904,0.003970624048287101,-0.013133602621257331,-0.8015000000000001,0.0665,-1.5086400000000002,2.800512,6,393243,15.5,0
2024-03-09T16:53:01,-0.45762732224999997,0.05084748024999999,9.871589636299998,-0.023212879051524585,-0.0016798794050445422,-0.013286318930806834,-0.80066,0.06538000000000001,-1.5269800000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:02,-0.44626141489999993,0.010169496049999999,9.859625523299998,-0.021991148575128558,0.0027488935718910697,-0.01145372321621279,-0.8001,0.06734,-1.51438,2.6373119999999997,6,393242,16.5,0
2024-03-09T16:53:03,-0.4701896408999999,0.031106693799999998,9.870991430649998,-0.02336559536107409,-0.0012217304763960308,-0.010231992739816757,-0.7919800000000001,0.06314,-1.52306,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:04,-0.4354937132,0.017946169499999998,9.8668039911,-0.021227567027381034,-0.0006108652381980154,-0.016493361431346415,-0.7950600000000001,0.053340000000000005,-1.51354,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:05,-0.48634119344999993,0.0017946169499999999,9.860223728949999,-0.026267205242514663,0.0013744467859455349,-0.012064588454410803,-0.8040200000000001,0.062020000000000006,-1.5008000000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:06,-0.44985064880000003,0.022731814700000002,9.860223728949999,-0.021991148575128558,0.003970624048287101,-0.012980886311707827,-0.7847000000000001,0.05782000000000001,-1.4970200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:07,-0.43609191885,0.014955141249999998,9.847661410299999,-0.019853120241435502,0.0056505034533316425,-0.012064588454410803,-0.7880600000000001,0.055580000000000004,-1.5152200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:08,-0.42293139455,0.04007977854999999,9.8452685877,-0.021991148575128558,0.005192354524683131,-0.013133602621257331,-0.8001,0.06258000000000001,-1.5110200000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:09,-0.4450650036,0.01734796385,9.84108114815,-0.024434609527920616,0.0022907446432425577,-0.013286318930806834,-0.80066,0.0637,-1.5169000000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:10,-0.44626141489999993,0.05503491979999999,9.84706320465,-0.02489275845656913,0.006108652381980154,-0.012064588454410803,-0.8037400000000001,0.07042,-1.5265600000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:11,-0.44027935839999993,0.02691925425,9.68674409045,-0.019547687622336492,0.0035124751196385882,-0.012980886311707827,-0.80766,0.06146000000000001,-1.50584,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:12,-0.4450650036,0.025722842949999998,9.896116067949999,-0.02138028333693054,-0.0006108652381980154,-0.013286318930806834,-0.8048600000000001,0.06482,-1.50892,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:13,-0.45343988269999996,0.01734796385,9.803394192199999,-0.023212879051524585,-0.0003054326190990077,-0.015118914645400881,-0.8040200000000001,0.06958000000000002,-1.5310400000000002,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:53:14,-0.4390829471,0.00658026215,9.846464998999998,-0.026878070480712675,0.0038179077387375964,-0.016493361431346415,-0.7973000000000001,0.0707,-1.5281000000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:15,-0.4354937132,0.05084748024999999,9.8045906035,-0.02825251726665821,-0.0006108652381980154,-0.014508049407202865,-0.79254,0.06146000000000001,-1.51662,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:53:16,-0.46839502395,0.037686955949999996,9.823733184299998,-0.025198191075668133,0.002138028333693054,-0.013439035240356337,-0.8034600000000001,0.06426000000000001,-1.50668,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:17,-0.45942193919999996,0.01854437515,9.82433138995,-0.025350907385217638,0.0013744467859455349,-0.010384709049366262,-0.7889,0.06902000000000001,-1.51116,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:53:18,-0.43190447930000003,0.02691925425,9.815956510849999,-0.02504547476611863,0.0036651914291880926,-0.015882496193148403,-0.7886200000000001,0.05978000000000001,-1.51242,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:19,-0.44386859230000003,0.023928225999999997,9.841679353799998,-0.025961772623415653,0.0024434609527920616,-0.012217304763960308,-0.81242,0.061180000000000005,-1.5073800000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:20,-0.45224347139999993,0.0251246373,9.834500885999999,-0.021532999646480044,0.0036651914291880926,-0.012980886311707827,-0.8034600000000001,0.062020000000000006,-1.5159200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:21,-0.4414757697,0.045463629400000004,9.88534836625,-0.02138028333693054,0.0068722339297276735,-0.012980886311707827,-0.8009400000000001,0.0777,-1.5215200000000002,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:53:22,-0.43609191885,0.028115665550000002,9.821340361699999,-0.02306016274197508,0.0003054326190990077,-0.012828170002158324,-0.8051400000000001,0.09758000000000001,-1.5129800000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:23,-0.44207397535,0.011964112999999998,9.8548398781,-0.02229658119422756,-0.0006108652381980154,-0.00946841119206924,-0.80066,0.0665,-1.5052800000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:24,-0.4133601041499999,0.017946169499999998,9.8727860476,-0.022449297503777065,0.00045814892864851157,-0.014355333097653362,-0.80066,0.06314,-1.5065400000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:25,-0.4354937132,0.04307080679999999,9.857830906349998,-0.027947084647559205,0.002138028333693054,-0.014813482026301873,-0.7908600000000001,0.06454,-1.51242,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:26,-0.43190447930000003,0.03409772205,9.843473970749999,-0.02168571595602955,0.0054977871437821395,-0.013744467859455347,-0.7939400000000001,0.06426000000000001,-1.5132600000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:28,-0.44207397535,0.028115665550000002,9.848857821599998,-0.025503623694767143,0.0013744467859455349,-0.013286318930806834,-0.8045800000000001,0.06958000000000002,-1.5020600000000002,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:53:29,-0.4247260115,0.0251246373,9.843473970749999,-0.024129176908821607,0.003054326190990077,-0.014508049407202865,-0.7897400000000001,0.058660000000000004,-1.5173200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:30,-0.42592242280000003,0.038883367249999995,9.838688325549999,-0.0238237442897226,0.0027488935718910697,-0.01145372321621279,-0.79254,0.06006,-1.5120000000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:31,-0.43788653580000003,0.030508488149999995,9.82792062385,-0.025503623694767143,0.004123340357836604,-0.015271630954950386,-0.7978600000000001,0.05586000000000001,-1.5010800000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:32,-0.4366901245,0.028713871199999998,9.830911652099998,-0.023212879051524585,0.0033597588100890844,-0.012675453692608819,-0.7970200000000001,0.05698,-1.49492,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:33,-0.4283152454,0.05204389154999999,9.810572659999998,-0.02260201381332657,0.0006108652381980154,-0.014355333097653362,-0.7908600000000001,0.06314,-1.4856800000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:34,-0.42532421714999996,0.00658026215,9.810572659999998,-0.02489275845656913,0.0013744467859455349,-0.010384709049366262,-0.80066,0.0609,-1.5106000000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:35,-0.45643091095,0.01854437515,9.855438083749998,-0.024740042147019626,0.004123340357836604,-0.014355333097653362,-0.8037400000000001,0.062020000000000006,-1.50486,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:36,-0.44805603185,0.0394815729,9.837491914249998,-0.025656340004316647,0.001069014166846527,-0.011606439525762293,-0.8031800000000001,0.059500000000000004,-1.5009400000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:37,-0.42173498325,0.01974078645,9.847661410299999,-0.030848694528999777,-0.0012217304763960308,-0.014813482026301873,-0.79954,0.06762,-1.50388,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:38,-0.45284167705,0.021535403399999997,9.83150985775,-0.021227567027381034,0.0038179077387375964,-0.011301006906663285,-0.7933800000000001,0.062020000000000006,-1.49366,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:53:39,-0.44386859230000003,0.010767701699999998,9.830911652099998,-0.021838432265579053,0.003054326190990077,-0.01466076571675237,-0.80178,0.0679,-1.5012200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:40,-0.4618147618,0.030508488149999995,9.848259615949999,-0.02290744643242558,0.0007635815477475193,-0.013897184169004852,-0.8059800000000001,0.06818,-1.5050000000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:41,-0.45164526574999997,0.025722842949999998,9.8931250397,-0.026725354171163174,0.0035124751196385882,-0.013591751549905842,-0.8001,0.06482,-1.5075200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:42,-0.41754754369999997,0.021535403399999997,9.8249295956,-0.025809056313866152,0.004581489286485115,-0.013744467859455347,-0.79366,0.062020000000000006,-1.51942,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:43,-0.4390829471,0.02691925425,9.869196813699999,-0.028099800957108706,0.0025961772623415654,-0.012522737383059314,-0.8093400000000001,0.0707,-1.5055600000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:44,-0.41156548719999997,0.04247260115,9.855438083749998,-0.02306016274197508,0.0019853120241435504,-0.010537425358915765,-0.8068200000000001,0.06622000000000001,-1.5065400000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:45,-0.42771703974999997,0.029312076849999997,9.855438083749998,-0.0238237442897226,0.0025961772623415654,-0.011301006906663285,-0.8043,0.06846000000000001,-1.4964600000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:46,-0.4366901245,0.0334995164,9.82792062385,-0.02290744643242558,0.0018325957145940463,-0.012522737383059314,-0.80234,0.06286000000000001,-1.5012200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:47,-0.43369909624999997,0.03649054465,9.842875765099999,-0.026878070480712675,0.001069014166846527,-0.015118914645400881,-0.81466,0.06454,-1.5211000000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:48,-0.42891345105,0.028115665550000002,9.8560362894,-0.023976460599272102,0.004886921905584123,-0.013286318930806834,-0.8051400000000001,0.07434,-1.5094800000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:49,-0.42173498325,0.044267218100000005,9.871589636299998,-0.02428189321837111,0.004276056667386108,-0.012980886311707827,-0.7959,0.06622000000000001,-1.49268,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:50,-0.43968115274999997,0.01974078645,9.834500885999999,-0.026267205242514663,0.0016798794050445422,-0.014508049407202865,-0.7981400000000001,0.05754000000000001,-1.5142400000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:51,-0.43130627364999996,0.023330020349999998,9.8608219346,-0.02260201381332657,0.0035124751196385882,-0.014355333097653362,-0.7950600000000001,0.0665,-1.5059800000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:52,-0.44087756405,0.032901310749999996,9.8632147572,-0.022449297503777065,0.0068722339297276735,-0.010995574287564279,-0.8040200000000001,0.07154,-1.5163400000000002,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:53:53,-0.43250268495,0.017946169499999998,9.857830906349998,-0.024434609527920616,-0.0024434609527920616,-0.0119118721448613,-0.79954,0.06762,-1.50808,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:54,-0.4474578262,0.028713871199999998,9.839286531199999,-0.025809056313866152,0.003970624048287101,-0.013133602621257331,-0.7961800000000001,0.06398000000000001,-1.50584,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:53:55,-0.43609191885,0.0263210486,9.8404829425,-0.02336559536107409,0.0013744467859455349,-0.013744467859455347,-0.8034600000000001,0.06622000000000001,-1.49142,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:53:56,-0.44446679795,0.035892338999999995,9.855438083749998,-0.024434609527920616,0.0056505034533316425,-0.014966198335851376,-0.8071,0.06398000000000001,-1.50892,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:57,-0.4295116567,0.01854437515,9.864411168499998,-0.027794368338009703,0.001069014166846527,-0.014202616788103858,-0.7903000000000001,0.06678,-1.4943600000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:58,-0.42412780585,0.0077766734499999995,9.792626490499998,-0.023976460599272102,0.0033597588100890844,-0.01145372321621279,-0.79534,0.06426000000000001,-1.4848400000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:53:59,-0.45882373355,-0.005383850849999999,9.796813930049998,-0.02657263786161367,0.0018325957145940463,-0.014049900478554353,-0.8048600000000001,0.06342,-1.48862,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:00,-0.4235296002,0.01734796385,9.830313446449999,-0.021838432265579053,0.0025961772623415654,-0.013286318930806834,-0.8026200000000001,0.0623,-1.4870800000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:01,-0.43968115274999997,0.020937197749999997,9.83509909165,-0.0238237442897226,0.0012217304763960308,-0.012064588454410803,-0.8026200000000001,0.07042,-1.5008000000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:02,-0.45942193919999996,0.01615155255,9.848857821599998,-0.02351831167062359,0.0012217304763960308,-0.014355333097653362,-0.80178,0.06678,-1.4868000000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:03,-0.45104706009999995,0.029910282499999996,9.83390268035,-0.025809056313866152,0.0013744467859455349,-0.014966198335851376,-0.8107400000000001,0.07238000000000001,-1.4973,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:04,-0.42532421714999996,0.01854437515,9.8763752815,-0.025198191075668133,0.0018325957145940463,-0.012675453692608819,-0.8015000000000001,0.06146000000000001,-1.5022,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:05,-0.44027935839999993,0.031106693799999998,9.8404829425,-0.023212879051524585,-0.00045814892864851157,-0.010079276430267254,-0.7911400000000001,0.06398000000000001,-1.5159200000000002,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:54:06,-0.42891345105,0.0323031051,9.807581631749999,-0.024434609527920616,0.003970624048287101,-0.015118914645400881,-0.79534,0.0707,-1.51886,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:07,-0.43369909624999997,0.014356935599999999,9.8560362894,-0.02489275845656913,0.0022907446432425577,-0.01069014166846527,-0.80766,0.07546000000000001,-1.5064000000000002,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:54:08,-0.44327038664999996,0.023928225999999997,9.8201439504,-0.023976460599272102,0.003054326190990077,-0.013591751549905842,-0.7919800000000001,0.0679,-1.5218000000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:09,-0.45762732224999997,0.021535403399999997,9.848857821599998,-0.0238237442897226,0.0038179077387375964,-0.014355333097653362,-0.7978600000000001,0.06762,-1.5033200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:10,-0.43788653580000003,0.0263210486,9.843473970749999,-0.019089538693687978,0.0044287729769356115,-0.013897184169004852,-0.7970200000000001,0.07098,-1.50038,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:11,-0.4193421606499999,-0.1304088317,9.9170532657,-0.030085112981252257,-0.0006108652381980154,-0.013744467859455347,-0.8029000000000001,0.061180000000000005,-1.4915600000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:12,-0.44267218099999994,0.037686955949999996,9.775278526649998,-0.026725354171163174,0.003054326190990077,-0.013744467859455347,-0.8079400000000001,0.06258000000000001,-1.4982800000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:13,-0.45463629399999994,0.022731814700000002,9.8010013696,-0.02260201381332657,0.003054326190990077,-0.013591751549905842,-0.7981400000000001,0.06062000000000001,-1.5020600000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:14,-0.42592242280000003,0.005982056499999999,9.82792062385,-0.024129176908821607,0.002138028333693054,-0.013591751549905842,-0.7992600000000001,0.0707,-1.50668,2.9637119999999997,6,393244,16.5,0
